timestamp,x,y,theta,radius
1766144275427685209,0.5920000076293945,2.984999895095825,-0.08181200176477432,0.6000000238418579
1766144275427716527,0.5920000076293945,2.984999895095825,-0.08181200176477432,0.6000000238418579
1766144275927784813,0.5799999833106995,2.9509999752044678,-0.08835700154304504,0.6000000238418579
1766144275927884075,0.5799999833106995,2.9509999752044678,-0.08835700154304504,0.6000000238418579
1766144276427943383,0.6389999985694885,2.9730000495910645,-0.0872659981250763,0.6000000238418579
1766144276428094473,0.6389999985694885,2.9730000495910645,-0.0872659981250763,0.6000000238418579
1766144276927646731,0.6600000262260437,2.9769999980926514,-0.0752670019865036,0.6000000238418579
1766144276927674184,0.6600000262260437,2.9769999980926514,-0.0752670019865036,0.6000000238418579
1766144277427614807,0.6940000057220459,2.9779999256134033,-0.05126899853348732,0.6000000238418579
1766144277427766687,0.6940000057220459,2.9779999256134033,-0.05126899853348732,0.6000000238418579
1766144277927754937,0.7099999785423279,2.9809999465942383,-0.04908699914813042,0.6000000238418579
1766144277927798707,0.7099999785423279,2.9809999465942383,-0.04908699914813042,0.6000000238418579
1766144278428094081,0.718999981880188,2.9679999351501465,-0.03272499889135361,0.6000000238418579
1766144278428152232,0.718999981880188,2.9679999351501465,-0.03272499889135361,0.6000000238418579
1766144278927921835,0.7160000205039978,2.9539999961853027,-0.05345100164413452,0.6000000238418579
1766144278927955187,0.7160000205039978,2.9539999961853027,-0.05345100164413452,0.6000000238418579
1766144279433663727,0.7170000076293945,2.947000026702881,-0.0469059981405735,0.6000000238418579
1766144279433754382,0.7170000076293945,2.947000026702881,-0.0469059981405735,0.6000000238418579
1766144279927753651,0.7160000205039978,2.944000005722046,-0.0447239987552166,0.6000000238418579
1766144279927810964,0.7160000205039978,2.944000005722046,-0.0447239987552166,0.6000000238418579
1766144280427744531,0.7080000042915344,2.9489998817443848,-0.031633999198675156,0.6000000238418579
1766144280427783402,0.7080000042915344,2.9489998817443848,-0.031633999198675156,0.6000000238418579
1766144280930601871,0.7059999704360962,2.947999954223633,-0.025088999420404434,0.6000000238418579
1766144280930832538,0.7059999704360962,2.947999954223633,-0.025088999420404434,0.6000000238418579
1766144281428428148,0.6959999799728394,2.940999984741211,-0.028362000361084938,0.6000000238418579
1766144281428485610,0.6959999799728394,2.940999984741211,-0.028362000361084938,0.6000000238418579
1766144281927825124,0.6840000152587891,2.944000005722046,-0.030542999505996704,0.6000000238418579
1766144281927860857,0.6840000152587891,2.944000005722046,-0.030542999505996704,0.6000000238418579
1766144282428102621,0.6510000228881836,2.9189999103546143,-0.04036099836230278,0.6000000238418579
1766144282428146969,0.6510000228881836,2.9189999103546143,-0.04036099836230278,0.6000000238418579
1766144282927476524,0.515999972820282,2.825000047683716,-0.05999600142240524,1.5
1766144283427587593,0.4860000014305115,2.8310000896453857,6.080290794372559,1.0
1766144283427619422,0.4860000014305115,2.8310000896453857,6.080290794372559,1.0
1766144283927531992,0.5879999995231628,2.9670000076293945,6.085744857788086,0.6000000238418579
1766144283927556124,0.5879999995231628,2.9670000076293945,6.085744857788086,0.6000000238418579
1766144284427583301,0.609000027179718,2.984999895095825,6.080290794372559,0.6000000238418579
1766144284427626001,0.609000027179718,2.984999895095825,6.080290794372559,0.6000000238418579
1766144284927697454,0.6470000147819519,3.056999921798706,6.0606560707092285,0.6000000238418579
1766144284927732270,0.6470000147819519,3.056999921798706,6.0606560707092285,0.6000000238418579
1766144285428191004,0.6729999780654907,3.0739998817443848,6.127196788787842,0.6000000238418579
1766144285428222568,0.6729999780654907,3.0739998817443848,6.127196788787842,0.6000000238418579
1766144285927928206,0.5669999718666077,3.015000104904175,-0.11890099942684174,1.0
1766144285927957921,0.5669999718666077,3.015000104904175,-0.11890099942684174,1.0
1766144286427503897,0.6320000290870667,3.0869998931884766,6.128286838531494,1.0
1766144286427537229,0.6320000290870667,3.0869998931884766,6.128286838531494,1.0
1766144286927545662,0.6940000057220459,3.1659998893737793,6.1239237785339355,0.6000000238418579
1766144286927580886,0.6940000057220459,3.1659998893737793,6.1239237785339355,0.6000000238418579
1766144287427573945,0.7080000042915344,3.180000066757202,6.11192512512207,0.6000000238418579
1766144287427605019,0.7080000042915344,3.180000066757202,6.11192512512207,0.6000000238418579
1766144287927515720,0.7739999890327454,3.200000047683716,6.109743118286133,0.6000000238418579
1766144287927547310,0.7739999890327454,3.200000047683716,6.109743118286133,0.6000000238418579
1766144288427591643,0.7580000162124634,3.2139999866485596,-0.10144700109958649,1.0
1766144288427904229,0.7580000162124634,3.2139999866485596,-0.10144700109958649,1.0
1766144288927438234,0.6980000138282776,3.1579999923706055,-0.12762700021266937,1.0
1766144288927613155,0.6980000138282776,3.1579999923706055,-0.12762700021266937,1.0
1766144289427507320,0.8730000257492065,3.309000015258789,-0.14071699976921082,1.0
1766144289427538405,0.8730000257492065,3.309000015258789,-0.14071699976921082,1.0
1766144289927435351,0.8700000047683716,3.265000104904175,-0.12326399981975555,0.6000000238418579
1766144289927464241,0.8700000047683716,3.265000104904175,-0.12326399981975555,0.6000000238418579
1766144290427457408,0.8330000042915344,3.194000005722046,-0.10908299684524536,0.6000000238418579
1766144290427487043,0.8330000042915344,3.194000005722046,-0.10908299684524536,0.6000000238418579
1766144290927440192,0.5400000214576721,2.9839999675750732,-0.07417599856853485,1.0
1766144290927466021,0.5400000214576721,2.9839999675750732,-0.07417599856853485,1.0
1766144291427845300,0.5590000152587891,2.937999963760376,-0.10471999645233154,1.0
1766144291427922205,0.5590000152587891,2.937999963760376,-0.10471999645233154,1.0
1766144291927705813,0.5139999985694885,2.88100004196167,-0.06981299817562103,0.6000000238418579
1766144291927749479,0.5139999985694885,2.88100004196167,-0.06981299817562103,0.6000000238418579
1766144292427568431,0.3019999861717224,2.691999912261963,-0.03926999866962433,1.0
1766144292427624704,0.3019999861717224,2.691999912261963,-0.03926999866962433,1.0
1766144292927598405,0.4090000092983246,2.7850000858306885,6.135922908782959,1.0
1766144292928220769,0.4090000092983246,2.7850000858306885,6.135922908782959,1.0
1766144293427429219,0.45500001311302185,2.8529999256134033,6.096652984619141,1.0
1766144293427470800,0.45500001311302185,2.8529999256134033,6.096652984619141,1.0
1766144293927483297,0.6480000019073486,3.177999973297119,5.985389232635498,1.0
1766144293927535052,0.6480000019073486,3.177999973297119,5.985389232635498,1.0
1766144294427668992,0.7139999866485596,3.247999906539917,5.9919328689575195,0.6000000238418579
1766144294427699062,0.7139999866485596,3.247999906539917,5.9919328689575195,0.6000000238418579
1766144294927408641,0.7450000047683716,3.253999948501587,5.993023872375488,0.6000000238418579
1766144294927442725,0.7450000047683716,3.253999948501587,5.993023872375488,0.6000000238418579
1766144295427530475,0.7329999804496765,3.2750000953674316,6.002841949462891,0.6000000238418579
1766144295427559351,0.7329999804496765,3.2750000953674316,6.002841949462891,0.6000000238418579
1766144295927866278,0.7559999823570251,3.240999937057495,6.025749206542969,0.6000000238418579
1766144295927897647,0.7559999823570251,3.240999937057495,6.025749206542969,0.6000000238418579
1766144296427412541,0.7699999809265137,3.2119998931884766,6.015932083129883,0.6000000238418579
1766144296427435964,0.7699999809265137,3.2119998931884766,6.015932083129883,0.6000000238418579
1766144296927412872,0.7409999966621399,3.2669999599456787,6.061747074127197,0.6000000238418579
1766144296927443004,0.7409999966621399,3.2669999599456787,6.061747074127197,0.6000000238418579
1766144297427683483,0.7360000014305115,3.325000047683716,5.995205879211426,0.6000000238418579
1766144297427712232,0.7360000014305115,3.325000047683716,5.995205879211426,0.6000000238418579
1766144297927527276,0.7390000224113464,3.3420000076293945,5.970117092132568,0.6000000238418579
1766144297927558579,0.7390000224113464,3.3420000076293945,5.970117092132568,0.6000000238418579
1766144298427331002,0.7580000162124634,3.374000072479248,5.978844165802002,0.6000000238418579
1766144298427365833,0.7580000162124634,3.374000072479248,5.978844165802002,0.6000000238418579
