timestamp,x,y,theta,radius
1766145346094729899,-2.3610000610351562,-1.659000039100647,2.3223791122436523,1.0
1766145346596127291,-2.562000036239624,-1.6410000324249268,2.4860029220581055,0.6000000238418579
1766145346596164639,-2.562000036239624,-1.6410000324249268,2.4860029220581055,0.6000000238418579
1766145347094947198,-2.7769999504089355,-1.6690000295639038,2.4838221073150635,1.0
1766145347095538372,-2.7769999504089355,-1.6690000295639038,2.4838221073150635,1.0
1766145347596034676,-2.630000114440918,-1.503000020980835,2.693260908126831,1.0
1766145347596312857,-2.630000114440918,-1.503000020980835,2.693260908126831,1.0
1766145348095201385,-2.5739998817443848,-1.4170000553131104,2.7161691188812256,1.0
1766145348095262463,-2.5739998817443848,-1.4170000553131104,2.7161691188812256,1.0
1766145348595729910,-2.555999994277954,-1.2929999828338623,2.5972681045532227,0.6000000238418579
1766145348595978601,-2.555999994277954,-1.2929999828338623,2.5972681045532227,0.6000000238418579
1766145349096052920,-2.494999885559082,-1.24399995803833,2.5972681045532227,0.6000000238418579
1766145349096084656,-2.494999885559082,-1.24399995803833,2.5972681045532227,0.6000000238418579
1766145349595100809,-2.7149999141693115,-1.1749999523162842,3.3630309104919434,1.0
1766145349595136047,-2.7149999141693115,-1.1749999523162842,3.3630309104919434,1.0
1766145350096019190,-2.4019999504089355,-0.9679999947547913,4.1451568603515625,0.30000001192092896
1766145350096052070,-2.4019999504089355,-0.9679999947547913,4.1451568603515625,0.30000001192092896
1766145350595333815,-2.1589999198913574,-0.8669999837875366,4.3873209953308105,0.30000001192092896
1766145350595840809,-2.1589999198913574,-0.8669999837875366,4.3873209953308105,0.30000001192092896
1766145351095158018,-1.6979999542236328,-0.640999972820282,4.570580959320068,0.30000001192092896
1766145351095192732,-1.6979999542236328,-0.640999972820282,4.570580959320068,0.30000001192092896
1766145351594816885,-1.2389999628067017,-0.4129999876022339,4.530220031738281,0.30000001192092896
1766145351594848038,-1.2389999628067017,-0.4129999876022339,4.530220031738281,0.30000001192092896
1766145352096751725,-1.0470000505447388,-0.2709999978542328,4.505130767822266,0.30000001192092896
1766145352096780073,-1.0470000505447388,-0.2709999978542328,4.505130767822266,0.30000001192092896
1766145352594939719,-0.7120000123977661,0.02199999988079071,4.846560955047607,0.30000001192092896
1766145352594985151,-0.7120000123977661,0.02199999988079071,4.846560955047607,0.30000001192092896
1766145353095487739,-0.460999995470047,0.21899999678134918,4.866196155548096,0.30000001192092896
1766145353095518091,-0.460999995470047,0.21899999678134918,4.866196155548096,0.30000001192092896
1766145353597111920,-0.3019999861717224,0.3109999895095825,4.622941017150879,0.30000001192092896
1766145353597660311,-0.3019999861717224,0.3109999895095825,4.622941017150879,0.30000001192092896
1766145354094933583,-0.057999998331069946,0.5049999952316284,4.374230861663818,0.30000001192092896
1766145354094971774,-0.057999998331069946,0.5049999952316284,4.374230861663818,0.30000001192092896
1766145354594815355,0.21699999272823334,0.6629999876022339,4.272784233093262,0.30000001192092896
1766145354595175112,0.21699999272823334,0.6629999876022339,4.272784233093262,0.30000001192092896
1766145355096049240,0.33799999952316284,0.7279999852180481,4.558581829071045,1.0
1766145355096388834,0.33799999952316284,0.7279999852180481,4.558581829071045,1.0
1766145355595168269,0.6880000233650208,0.8169999718666077,5.453063011169434,1.0
1766145355595750439,0.6880000233650208,0.8169999718666077,5.453063011169434,1.0
