timestamp,x,y,theta,radius
1766144474925214347,4.609000205993652,0.15399999916553497,6.035566806793213,0.6000000238418579
1766144474927779661,4.609000205993652,0.15399999916553497,6.035566806793213,0.6000000238418579
1766144475425172740,4.699999809265137,-0.024000000208616257,6.045383930206299,0.6000000238418579
1766144475425529589,4.699999809265137,-0.024000000208616257,6.045383930206299,0.6000000238418579
1766144475925378975,4.9120001792907715,-0.23800000548362732,6.118470191955566,1.0
1766144475925421066,4.9120001792907715,-0.23800000548362732,6.118470191955566,1.0
1766144476425281001,4.9720001220703125,-0.289000004529953,6.095561981201172,1.0
1766144476425321020,4.9720001220703125,-0.289000004529953,6.095561981201172,1.0
1766144476925063733,5.388000011444092,-0.31200000643730164,5.923211097717285,1.0
1766144476925109766,5.388000011444092,-0.31200000643730164,5.923211097717285,1.0
1766144477427543381,5.560999870300293,-0.19900000095367432,5.706136226654053,0.6000000238418579
1766144477431137559,5.560999870300293,-0.19900000095367432,5.706136226654053,0.6000000238418579
1766144477925169500,5.578000068664551,-0.11100000143051147,5.858851909637451,0.6000000238418579
1766144477925423250,5.578000068664551,-0.11100000143051147,5.858851909637451,0.6000000238418579
1766144478424984168,5.705999851226807,-0.03500000014901161,6.027931213378906,0.6000000238418579
1766144478425015760,5.705999851226807,-0.03500000014901161,6.027931213378906,0.6000000238418579
1766144478925396489,5.806000232696533,0.0860000029206276,5.997387886047363,0.6000000238418579
1766144478925506458,5.806000232696533,0.0860000029206276,5.997387886047363,0.6000000238418579
1766144479425249780,5.811999797821045,0.20200000703334808,6.061747074127197,1.0
1766144479425282720,5.811999797821045,0.20200000703334808,6.061747074127197,1.0
1766144479925032583,5.678999900817871,0.4880000054836273,6.037747859954834,1.0
1766144479925619843,5.678999900817871,0.4880000054836273,6.037747859954834,1.0
1766144480428488552,5.52400016784668,0.7319999933242798,5.082180976867676,1.0
1766144480431093587,5.52400016784668,0.7319999933242798,5.082180976867676,1.0
1766144480925349863,5.421999931335449,0.8360000252723694,5.07563591003418,1.0
1766144480925407005,5.421999931335449,0.8360000252723694,5.07563591003418,1.0
1766144481424956548,5.230999946594238,0.9860000014305115,4.897830009460449,0.6000000238418579
1766144481424992341,5.230999946594238,0.9860000014305115,4.897830009460449,0.6000000238418579
1766144481924933250,5.091000080108643,1.1770000457763672,4.737477779388428,0.6000000238418579
1766144481925197407,5.091000080108643,1.1770000457763672,4.737477779388428,0.6000000238418579
1766144482425078921,5.086999893188477,1.2410000562667847,4.771294116973877,0.6000000238418579
1766144482425116339,5.086999893188477,1.2410000562667847,4.771294116973877,0.6000000238418579
1766144482924893432,5.111999988555908,1.4500000476837158,4.753840923309326,1.0
1766144482924927643,5.111999988555908,1.4500000476837158,4.753840923309326,1.0
1766144483428483791,5.105000019073486,1.5670000314712524,4.996005058288574,1.0
1766144483430041879,5.105000019073486,1.5670000314712524,4.996005058288574,1.0
1766144483925239895,5.076000213623047,1.5770000219345093,5.113814830780029,0.6000000238418579
1766144483925280648,5.076000213623047,1.5770000219345093,5.113814830780029,0.6000000238418579
1766144484424979306,5.072000026702881,1.6180000305175781,4.891284942626953,0.6000000238418579
1766144484425039178,5.072000026702881,1.6180000305175781,4.891284942626953,0.6000000238418579
1766144484924902326,5.063000202178955,1.7239999771118164,4.763658046722412,0.6000000238418579
1766144484925724846,5.063000202178955,1.7239999771118164,4.763658046722412,0.6000000238418579
1766144485425484819,5.086999893188477,1.7309999465942383,4.733115196228027,0.6000000238418579
1766144485425791164,5.086999893188477,1.7309999465942383,4.733115196228027,0.6000000238418579
1766144485925306661,5.294000148773193,1.840999960899353,4.284782886505127,1.2999999523162842
1766144485925338947,5.294000148773193,1.840999960899353,4.284782886505127,1.2999999523162842
1766144486426186732,5.11899995803833,1.8600000143051147,4.113523006439209,1.2999999523162842
1766144486429696109,5.11899995803833,1.8600000143051147,4.113523006439209,1.2999999523162842
1766144486924865705,5.002999782562256,1.9639999866485596,4.118977069854736,1.2999999523162842
1766144486925173673,5.002999782562256,1.9639999866485596,4.118977069854736,1.2999999523162842
1766144487424829156,4.804999828338623,2.194999933242798,4.103704929351807,1.0
1766144487424862088,4.804999828338623,2.194999933242798,4.103704929351807,1.0
1766144487925068981,4.638000011444092,2.510999917984009,4.246603965759277,1.0
1766144487925102674,4.638000011444092,2.510999917984009,4.246603965759277,1.0
1766144488424852741,4.583000183105469,2.687000036239624,4.288055896759033,1.0
1766144488425288149,4.583000183105469,2.687000036239624,4.288055896759033,1.0
1766144488925468025,4.51800012588501,3.069000005722046,4.349142074584961,1.0
1766144488928379552,4.51800012588501,3.069000005722046,4.349142074584961,1.0
