timestamp,x,y,theta,radius
1766147250602981878,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147251103452020,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147251103783837,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147251602309185,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147251602468712,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147252102958999,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147252103116238,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147252602883362,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147252604237529,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147253102919002,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147253102984293,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147253602515657,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147253602553139,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147254102840897,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147254102904084,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147254602493632,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147254602528698,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147255103016632,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147255103182650,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147255602004534,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147255602171813,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147256102563633,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147256102651645,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147256603822636,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147256603993238,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147257103918943,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147257104724873,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147257603968089,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147257604093583,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147258102336780,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147258102371696,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147258602248447,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147258602316604,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147259101965756,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147259102096411,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147259602977594,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147259603156894,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147260102085694,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147260102124244,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147260602525469,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147260603353096,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147261102354210,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147261102513715,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147261603267270,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147261603423167,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147262102389849,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147262104097402,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147262602493093,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147262602609084,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147263102139501,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147263102805975,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147263602060138,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147263602158507,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147264102107109,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147264102245803,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147264602001913,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147264602139259,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147265102725396,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147265104113175,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147265601474694,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147265602938039,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147266104439221,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147266104504475,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147266602337718,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147266602705496,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147267101928331,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147267102125207,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147267601081990,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147267601222973,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147268102086351,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147268102180691,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147268601999928,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147268602062194,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147269102612699,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
1766147269102778142,2.8329999446868896,1.1380000114440918,0.0,0.6000000238418579
