timestamp,x,y,theta,radius
1766147878921315169,0.609000027179718,3.007999897003174,0.3992440104484558,0.6000000238418579
1766147878921355096,0.609000027179718,3.007999897003174,0.3992440104484558,0.6000000238418579
1766147879421627686,0.5550000071525574,3.0810000896453857,0.4014259874820709,0.6000000238418579
1766147879421665764,0.5550000071525574,3.0810000896453857,0.4014259874820709,0.6000000238418579
1766147879921151946,0.5249999761581421,3.115999937057495,0.3992440104484558,0.6000000238418579
1766147879921171441,0.5249999761581421,3.115999937057495,0.3992440104484558,0.6000000238418579
1766147880421858142,0.5099999904632568,3.109999895095825,0.39815300703048706,0.6000000238418579
1766147880422041608,0.5099999904632568,3.109999895095825,0.39815300703048706,0.6000000238418579
1766147880922046828,0.5339999794960022,3.0940001010894775,0.39815300703048706,0.6000000238418579
1766147880922080064,0.5339999794960022,3.0940001010894775,0.39815300703048706,0.6000000238418579
1766147881421123338,0.5460000038146973,3.0799999237060547,0.39815300703048706,0.6000000238418579
1766147881421445941,0.5460000038146973,3.0799999237060547,0.39815300703048706,0.6000000238418579
1766147881921086490,0.5320000052452087,3.0999999046325684,0.3992440104484558,0.6000000238418579
1766147881921694454,0.5320000052452087,3.0999999046325684,0.3992440104484558,0.6000000238418579
1766147882422215633,0.5460000038146973,3.0850000381469727,0.39815300703048706,0.6000000238418579
1766147882422257368,0.5460000038146973,3.0850000381469727,0.39815300703048706,0.6000000238418579
1766147882921467839,0.5559999942779541,3.065000057220459,0.39379000663757324,0.6000000238418579
1766147882921673658,0.5559999942779541,3.065000057220459,0.39379000663757324,0.6000000238418579
1766147883421638035,0.5809999704360962,3.0799999237060547,0.39597201347351074,0.6000000238418579
1766147883421668846,0.5809999704360962,3.0799999237060547,0.39597201347351074,0.6000000238418579
1766147883921525171,0.5809999704360962,3.0889999866485596,0.3970620036125183,0.6000000238418579
1766147883921565203,0.5809999704360962,3.0889999866485596,0.3970620036125183,0.6000000238418579
1766147884421569075,0.6050000190734863,3.0999999046325684,0.39597201347351074,0.6000000238418579
1766147884421601043,0.6050000190734863,3.0999999046325684,0.39597201347351074,0.6000000238418579
1766147884921668140,0.6000000238418579,3.072000026702881,0.39597201347351074,0.6000000238418579
1766147884922389245,0.6000000238418579,3.072000026702881,0.39597201347351074,0.6000000238418579
1766147885421628499,0.578000009059906,3.078000068664551,0.3970620036125183,0.6000000238418579
1766147885421659441,0.578000009059906,3.078000068664551,0.3970620036125183,0.6000000238418579
1766147885921960761,0.5740000009536743,3.075000047683716,0.39815300703048706,0.6000000238418579
1766147885922952965,0.5740000009536743,3.075000047683716,0.39815300703048706,0.6000000238418579
1766147886422214097,0.5559999942779541,3.0920000076293945,0.3883360028266907,0.6000000238418579
1766147886422246491,0.5559999942779541,3.0920000076293945,0.3883360028266907,0.6000000238418579
1766147886921099583,0.5659999847412109,3.062999963760376,0.39815300703048706,0.6000000238418579
1766147886921138458,0.5659999847412109,3.062999963760376,0.39815300703048706,0.6000000238418579
1766147887421814580,0.5580000281333923,3.056999921798706,0.40033501386642456,0.6000000238418579
1766147887421832283,0.5580000281333923,3.056999921798706,0.40033501386642456,0.6000000238418579
1766147887922603198,0.5360000133514404,3.0769999027252197,0.4046980142593384,0.6000000238418579
1766147887922636284,0.5360000133514404,3.0769999027252197,0.4046980142593384,0.6000000238418579
1766147888421224987,0.5099999904632568,3.119999885559082,0.3970620036125183,0.6000000238418579
1766147888421267302,0.5099999904632568,3.119999885559082,0.3970620036125183,0.6000000238418579
1766147888921709852,0.5099999904632568,3.13100004196167,0.3894270062446594,0.6000000238418579
1766147888921798971,0.5099999904632568,3.13100004196167,0.3894270062446594,0.6000000238418579
1766147889421888547,0.5170000195503235,3.11299991607666,0.3883360028266907,0.6000000238418579
1766147889421927698,0.5170000195503235,3.11299991607666,0.3883360028266907,0.6000000238418579
1766147889921666611,0.47600001096725464,3.1610000133514404,0.3883360028266907,0.6000000238418579
1766147889921706131,0.47600001096725464,3.1610000133514404,0.3883360028266907,0.6000000238418579
1766147890422804733,0.4690000116825104,3.171999931335449,0.3883360028266907,0.6000000238418579
1766147890423132813,0.4690000116825104,3.171999931335449,0.3883360028266907,0.6000000238418579
1766147890921657994,0.4440000057220459,3.1989998817443848,0.390516996383667,0.6000000238418579
1766147890921694512,0.4440000057220459,3.1989998817443848,0.390516996383667,0.6000000238418579
1766147891421550161,0.4860000014305115,3.1530001163482666,0.390516996383667,0.6000000238418579
1766147891421583375,0.4860000014305115,3.1530001163482666,0.390516996383667,0.6000000238418579
1766147891920674939,0.48399999737739563,3.1540000438690186,0.3926990032196045,0.6000000238418579
1766147891920994307,0.48399999737739563,3.1540000438690186,0.3926990032196045,0.6000000238418579
1766147892421650865,0.47999998927116394,3.1679999828338623,0.3926990032196045,0.6000000238418579
1766147892422008392,0.47999998927116394,3.1679999828338623,0.3926990032196045,0.6000000238418579
